index,session,leftEnergy,rightEnergy,phoneEnergy,time
186620,20150626,0.891,24.041,2.162,1435310779
186621,20150626,0.701,16.895,1.041,1435310780
186622,20150626,1.604,11.119,3.399,1435310781
186623,20150626,4.684,10.227,7.122,1435310782
186624,20150626,8.784,11.671,7.966,1435310783
186625,20150626,7.959,10.239,8.31,1435310784
186626,20150626,17.104,21.116,7.305,1435310785
186627,20150626,6.559,58.41,3.881,1435310786
186628,20150626,7.262,36.951,8.599,1435310787
186629,20150626,10.785,22.82,8.226,1435310788
186630,20150626,12.52,17.885,7.512,1435310789
186631,20150626,21.442,27.372,9.632,1435310790
186632,20150626,14.371,19.691,11.411,1435310791
186633,20150626,12.009,21.268,8.367,1435310792
186634,20150626,9.398,31.366,5.534,1435310793
186635,20150626,7.164,29.569,10.684,1435310794
186636,20150626,17.364,26.616,10.908,1435310795
186637,20150626,15.399,15.033,10.654,1435310796
186638,20150626,18.798,16.291,11.402,1435310797
186639,20150626,16.094,18.877,11.984,1435310798
186640,20150626,15.807,32.019,12.349,1435310799
186641,20150626,13.448,15.778,12.404,1435310800
186642,20150626,16.679,35.349,11.753,1435310801
186643,20150626,15.332,22.406,9.626,1435310802
186644,20150626,16.316,28.274,14.901,1435310803
186645,20150626,8.447,14.08,12.48,1435310804
186646,20150626,10.732,39.766,13.793,1435310805
186647,20150626,21.99,37.935,11.889,1435310806
186648,20150626,18.128,24.317,12.715,1435310807
186649,20150626,14.327,60.033,11.676,1435310808
186650,20150626,15.048,39.247,12.863,1435310809
186651,20150626,15.215,49.075,12.071,1435310810
186652,20150626,13.944,39.271,11.012,1435310811
186653,20150626,10.987,33.285,10.973,1435310812
186654,20150626,11.231,30.699,11.13,1435310813
186655,20150626,7.23,32.561,8.374,1435310814
186656,20150626,10.479,69.57,9.677,1435310815
186657,20150626,11.684,33.723,6.463,1435310816
186658,20150626,5.131,35.296,6.675,1435310817
186659,20150626,2.242,19.197,2.95,1435310818
186660,20150626,3.331,28.843,5.737,1435310819
186661,20150626,10.02,61.977,17.426,1435310820
186662,20150626,15.216,40.805,12.394,1435310821
186663,20150626,8.319,25.82,6.435,1435310822
186664,20150626,15.778,26.772,13.086,1435310823
186665,20150626,11.176,21.947,6.957,1435310824
186666,20150626,16.016,11.241,17.583,1435310825
186667,20150626,10.853,10.822,13.997,1435310826
186668,20150626,7.726,24.875,7.192,1435310827
186669,20150626,15.543,14.729,15.529,1435310828
186670,20150626,10.4,16.557,7.75,1435310829
186671,20150626,8.942,14.366,4.919,1435310830
186672,20150626,8.522,13.246,5.651,1435310831
186673,20150626,4.905,7.539,4.676,1435310832
186674,20150626,10.019,9.191,7.403,1435310833
186675,20150626,8.256,12.881,6.514,1435310834
186676,20150626,6.363,9.165,5.322,1435310835
186677,20150626,2.304,15.677,1.465,1435310836
186678,20150626,1.75,22.887,1.211,1435310837
186679,20150626,3.169,59.082,6.621,1435310838
186680,20150626,9.73,47.072,6.967,1435310839
186681,20150626,18.888,38.411,11.266,1435310840
186682,20150626,20.376,42.855,15.735,1435310841
186683,20150626,6.485,51.669,12.055,1435310842
186684,20150626,7.951,39.486,10.735,1435310843
186685,20150626,10,24.569,8.125,1435310844
186686,20150626,10.648,24.597,8.277,1435310845
186687,20150626,5.767,16.462,22.007,1435310846
186688,20150626,6.516,39.515,18.039,1435310847
186689,20150626,3.653,54.848,10.856,1435310848
186690,20150626,3.842,48.001,6.791,1435310849
186691,20150626,2.778,33.543,6.419,1435310850
186692,20150626,6.597,24.075,4.152,1435310851
186693,20150626,6.573,14.396,4.175,1435310852
186694,20150626,7.184,8.282,3.076,1435310853
186695,20150626,5.527,8.436,3.317,1435310854
186696,20150626,2.741,9.502,1.37,1435310855
186697,20150626,4.49,45.476,4.598,1435310856
186698,20150626,6.903,41.972,8.69,1435310857
186699,20150626,3.521,19.673,5.366,1435310858
186700,20150626,2.424,18.827,3.148,1435310859
186701,20150626,2.274,11.567,3.046,1435310860
186702,20150626,2.676,11.038,3.53,1435310861
186703,20150626,1.371,11.471,1.315,1435310862
186704,20150626,2.548,40.502,2.929,1435310863
186705,20150626,3.787,39.843,2.711,1435310864
186706,20150626,4.371,33.756,4.548,1435310865
186707,20150626,2.143,21.515,1.554,1435310866
186708,20150626,1.534,15.947,1.424,1435310867
186709,20150626,1.708,9.982,1.017,1435310868
186710,20150626,1.491,6.292,1.012,1435310869
186711,20150626,1.886,7.924,1.594,1435310870
186712,20150626,2.026,7.834,1.251,1435310871
186713,20150626,1.097,6.668,0.698,1435310872
186714,20150626,1.751,7.876,1.219,1435310873
186715,20150626,2.322,9.883,1.433,1435310874
186716,20150626,3.236,7.598,5.914,1435310875
186717,20150626,2.168,5.821,5.682,1435310876
186718,20150626,2.177,8.669,2.072,1435310877
186719,20150626,1.949,10.002,2.612,1435310878
186720,20150626,7.27,19.986,9.862,1435310879
186721,20150626,7.986,13.77,10.563,1435310880
186722,20150626,4.596,8.535,5.821,1435310881
186723,20150626,4.858,8.354,2.353,1435310882
186724,20150626,4.934,8.819,4.343,1435310883
186725,20150626,10.429,11.543,8.525,1435310884
186726,20150626,4.626,8.066,4.856,1435310885
186727,20150626,1.776,6.355,1.88,1435310886
186728,20150626,1.575,6.478,1.573,1435310887
186729,20150626,2.905,12.807,2.864,1435310888
186730,20150626,6.919,38.392,7.724,1435310889
186731,20150626,6.889,57.567,10.637,1435310890
186732,20150626,4.609,37.252,8.409,1435310891
186733,20150626,2.416,36.718,5.251,1435310892
186734,20150626,4.267,23.898,16.115,1435310893
186735,20150626,4.508,15.11,20.027,1435310894
186736,20150626,1.925,12.387,9.247,1435310895
186737,20150626,1.184,8.673,4.952,1435310896
186738,20150626,0.489,10.192,2.869,1435310897
186739,20150626,0.606,5.219,1.898,1435310898
186740,20150626,1.662,8.051,5.34,1435310899
186741,20150626,3.206,16.993,17.688,1435310900
186742,20150626,3.11,64.313,13.269,1435310901
186743,20150626,4.432,38.8,8.685,1435310902
186744,20150626,5.637,35.876,5.289,1435310903
186745,20150626,2.486,23.795,3.871,1435310904
186746,20150626,2.802,13.987,4.033,1435310905
186747,20150626,5.536,15.112,5.317,1435310906
186748,20150626,5.059,16.307,6.933,1435310907
186749,20150626,13.76,43.085,17.186,1435310908
186750,20150626,7.201,20.71,12.172,1435310909
186751,20150626,20.867,19.831,12.409,1435310910
186752,20150626,15.743,18.36,5.756,1435310911
186753,20150626,15.637,13.162,8.179,1435310912
186754,20150626,14.397,50.366,8.463,1435310913
186755,20150626,6.998,55.129,9.54,1435310914
186756,20150626,10.665,36.63,6.296,1435310915
186757,20150626,6.213,73.022,5.982,1435310916
186758,20150626,9.264,35.663,6.469,1435310917
186759,20150626,20.127,27.203,6.829,1435310918
186760,20150626,11.909,16.988,3.954,1435310919
186761,20150626,7.493,21.203,2.46,1435310920
186762,20150626,3.936,16.034,1.525,1435310921
186763,20150626,3.288,36.285,8.748,1435310922
186764,20150626,9.787,77.578,8.63,1435310923
186765,20150626,7.077,46.018,8.622,1435310924
186766,20150626,3.73,21.067,5.695,1435310925
186767,20150626,2.72,34.018,2.468,1435310926
186768,20150626,1.142,30.84,2.199,1435310927
186769,20150626,2.524,26.686,1.893,1435310928
186770,20150626,2.595,26.355,1.986,1435310929
186771,20150626,3.347,36.28,3.5,1435310930
186772,20150626,3.325,32.814,2.767,1435310931
186773,20150626,2.897,27.38,1.902,1435310932
186774,20150626,2.864,17.748,3.017,1435310933
186775,20150626,1.709,21.44,2.191,1435310934
186776,20150626,1.852,15.245,1.142,1435310935
186777,20150626,1.279,25.748,0.874,1435310936
186778,20150626,1.727,29.571,1.074,1435310937
186779,20150626,1.343,34.425,3.49,1435310938
186780,20150626,2.505,27.655,0.897,1435310939
186781,20150626,1.432,14.96,0.586,1435310940
186782,20150626,2.55,22.628,2.122,1435310941
186783,20150626,3.756,27.359,6.885,1435310942
186784,20150626,9.76,36.127,5.551,1435310943
186785,20150626,4.922,43.157,1.677,1435310944
186786,20150626,3.282,45.232,2.613,1435310945
186787,20150626,2.214,35.6,1.891,1435310946
186788,20150626,4.307,16.997,1.033,1435310947
186789,20150626,4.209,13.888,1.054,1435310948
186790,20150626,2.209,19.688,0.641,1435310949
186791,20150626,2.127,17.469,1.28,1435310950
186792,20150626,4.97,55.571,7.102,1435310951
186793,20150626,10.359,66.876,9.051,1435310952
186794,20150626,10.456,48.745,11.183,1435310953
186795,20150626,11.261,34.589,15.376,1435310954
186796,20150626,3.131,26.214,9.603,1435310955
186797,20150626,8.921,39.513,10.526,1435310956
186798,20150626,11.328,29.12,14.055,1435310957
186799,20150626,11.248,43.681,6.821,1435310958
186800,20150626,14.977,76.539,9.353,1435310959
186801,20150626,6.733,35.453,6.034,1435310960
186802,20150626,8.785,41.102,7.539,1435310961
186803,20150626,10.644,33.809,8.715,1435310962
186804,20150626,4.486,17.663,3.736,1435310963
186805,20150626,7.198,18.193,5.359,1435310964
186806,20150626,4.832,21.869,2.391,1435310965
186807,20150626,3.74,29.403,2.206,1435310966
186808,20150626,2.983,24.713,2.816,1435310967
186809,20150626,3.649,15.249,3.493,1435310968
186810,20150626,7.186,14.046,5.861,1435310969
186811,20150626,5.79,19.896,5.133,1435310970
186812,20150626,2.763,17.806,2.053,1435310971
186813,20150626,1.98,19.935,1.3,1435310972
186814,20150626,7.114,60.291,7.434,1435310973
186815,20150626,16.163,63.922,12.263,1435310974
186816,20150626,8.067,34.241,7.543,1435310975
186817,20150626,6.222,24.701,5.525,1435310976
186818,20150626,12.826,17.321,5.449,1435310977
186819,20150626,4.744,11.232,4.371,1435310978
186820,20150626,9.139,12.154,5.936,1435310979
186821,20150626,4.943,53.621,4.445,1435310980
186822,20150626,3.908,38.463,3.619,1435310981
186823,20150626,7.875,40.633,5.908,1435310982
186824,20150626,12.073,29.166,7.939,1435310983
186825,20150626,9.965,21.54,5.393,1435310984
186826,20150626,4.788,16.995,4.747,1435310985
186827,20150626,6.014,12.274,3.942,1435310986
186828,20150626,4.38,22.175,3.049,1435310987
186829,20150626,1.821,77.218,3.497,1435310988
186830,20150626,1.106,50.571,2.342,1435310989
186831,20150626,1.902,47.315,1.35,1435310990
186832,20150626,3.725,41.778,1.233,1435310991
186833,20150626,2.666,30.517,0.792,1435310992
186834,20150626,1.999,14.805,1.033,1435310993
186835,20150626,1.571,7.861,0.717,1435310994
186836,20150626,2.04,5.126,1.058,1435310995
186837,20150626,4.476,5.072,6.509,1435310996
186838,20150626,10.51,12.747,10.182,1435310997
186839,20150626,2.764,3.44,2.706,1435310998
186840,20150626,1.933,3.654,4.164,1435310999
186841,20150626,3.447,6.494,5.802,1435311000
186842,20150626,1.351,3.175,3.001,1435311001
186843,20150626,5.665,5.614,5.535,1435311002
186844,20150626,7.754,49.067,6.465,1435311003
186845,20150626,3.004,39.015,3.809,1435311004
186846,20150626,4.186,30.802,4.578,1435311005
186847,20150626,5.61,39.216,5.488,1435311006
186848,20150626,7.644,26.771,6.509,1435311007
186849,20150626,7.605,15.623,5.42,1435311008
186850,20150626,4.884,12.663,4.063,1435311009
186851,20150626,2.543,10.261,2.81,1435311010
186852,20150626,3.323,14.847,4.575,1435311011
186853,20150626,3.099,18.699,2.729,1435311012
186854,20150626,5.999,29.575,7.152,1435311013
186855,20150626,5.838,18.058,8.287,1435311014
186856,20150626,2.486,9.207,1.769,1435311015
186857,20150626,2.811,5.782,2.15,1435311016
186858,20150626,2.936,3.581,1.771,1435311017
186859,20150626,2.86,2.134,1.301,1435311018
186860,20150626,1.552,1.82,0.843,1435311019
186861,20150626,0.89,1.371,1,1435311020
186862,20150626,0.484,0.745,0.542,1435311021
186863,20150626,0.41,0.569,0.347,1435311022
186864,20150626,0.378,0.402,0.275,1435311023
186865,20150626,0.321,0.265,0.163,1435311024
186866,20150626,0.362,0.462,0.161,1435311025
186867,20150626,0.306,0.5,0.16,1435311026
186868,20150626,0.442,0.594,0.266,1435311027
186869,20150626,0.33,0.515,0.388,1435311028
186870,20150626,0.95,0.702,1.399,1435311029
186871,20150626,1.136,0.821,1.391,1435311030
186872,20150626,1.019,1.086,1.086,1435311031
186873,20150626,1.033,0.749,0.821,1435311032
186874,20150626,1.232,1.07,0.817,1435311033
186875,20150626,3.325,14.827,3.578,1435311034
186876,20150626,3.794,18.466,2.766,1435311035
186877,20150626,4.622,20.231,7.096,1435311036
186878,20150626,2.689,15.643,3.59,1435311037
186879,20150626,2.776,18.687,3.599,1435311038
186880,20150626,2.095,10.533,3.305,1435311039
186881,20150626,2.776,6.458,2.225,1435311040
186882,20150626,2.809,1.673,2.817,1435311041
186883,20150626,2.407,2.021,2.635,1435311042
186884,20150626,2.991,2.862,3.071,1435311043
186885,20150626,2.823,1.504,2.447,1435311044
186886,20150626,2.534,4.613,4.464,1435311045
186887,20150626,2.751,6.222,6.108,1435311046
186888,20150626,4.8,4.558,6.346,1435311047
186889,20150626,9.319,13.272,8.673,1435311048
186890,20150626,12.218,17.511,6.675,1435311049
186891,20150626,19.131,35.153,7.404,1435311050
186892,20150626,9.614,30.801,4.887,1435311051
186893,20150626,19.876,22.947,8.299,1435311052
186894,20150626,15.91,18.13,5.463,1435311053
186895,20150626,6.146,16.556,2.943,1435311054
186896,20150626,7.264,26.448,2.787,1435311055
186897,20150626,7.9,14.593,1.839,1435311056
186898,20150626,4.335,28.743,1.094,1435311057
186899,20150626,4.306,20.157,2.201,1435311058
186900,20150626,5.091,10.299,2.474,1435311059
186901,20150626,4.479,6.783,2.659,1435311060
186902,20150626,3.579,6.669,2.131,1435311061
186903,20150626,4.021,4.412,1.674,1435311062
186904,20150626,1.275,2.379,1.744,1435311063
186905,20150626,1.685,1.219,1.58,1435311064
186906,20150626,1.207,1.05,1.087,1435311065
186907,20150626,1.044,0.465,0.607,1435311066
186908,20150626,2.106,1.039,1.137,1435311067
186909,20150626,0.976,0.55,0.652,1435311068
186910,20150626,0.872,0.686,0.523,1435311069
186911,20150626,0.455,0.2,0.22,1435311070
186912,20150626,0.873,0.345,0.197,1435311071
186913,20150626,1.192,0.515,0.327,1435311072
186914,20150626,1.712,0.69,0.763,1435311073
186915,20150626,3.423,0.787,1.283,1435311074
186916,20150626,0.964,0.578,0.553,1435311075
186917,20150626,0.934,1.364,0.697,1435311076
186918,20150626,1.066,1.73,0.671,1435311077
186919,20150626,1.481,2.024,0.643,1435311078
186920,20150626,1.593,2.498,0.738,1435311079
186921,20150626,1.838,1.822,0.996,1435311080
186922,20150626,2.652,1.347,1.368,1435311081
186923,20150626,1.245,0.883,0.724,1435311082
186924,20150626,0.782,1.057,0.394,1435311083
186925,20150626,0.89,0.635,0.609,1435311084
186926,20150626,5.919,0.837,2.434,1435311085
186927,20150626,13.567,15.576,8.585,1435311086
186928,20150626,13.72,17.667,8.953,1435311087
186929,20150626,6.882,17.561,3.328,1435311088
186930,20150626,7.508,43.472,4.853,1435311089
186931,20150626,6.944,12.925,3.322,1435311090
186932,20150626,4.398,11.123,2.789,1435311091
186933,20150626,6.078,11.914,1.884,1435311092
186934,20150626,2.571,7.536,1.812,1435311093
186935,20150626,5.078,5.017,4.243,1435311094
186936,20150626,7.209,5.279,4.123,1435311095
186937,20150626,5.668,3.166,4.752,1435311096
186938,20150626,3.185,6.364,3.427,1435311097
186939,20150626,0.758,7.774,1.383,1435311098
186940,20150626,1.748,62.835,2.742,1435311099
186941,20150626,0.946,65.089,2.701,1435311100
186942,20150626,1.706,45.888,1.996,1435311101
186943,20150626,3.434,31.571,2.74,1435311102
186944,20150626,3.665,20.709,1.421,1435311103
186945,20150626,1.597,20.796,1.797,1435311104
186946,20150626,1.76,10.042,1.42,1435311105
186947,20150626,1.815,5.406,0.721,1435311106
186948,20150626,4.197,16.519,1.346,1435311107
186949,20150626,3.679,22.223,2.731,1435311108
186950,20150626,2.483,12.571,1.998,1435311109
186951,20150626,2.194,12.916,0.935,1435311110
186952,20150626,2.48,16.566,1.336,1435311111
186953,20150626,1.905,10.448,1.586,1435311112
186954,20150626,1.702,4.71,1.224,1435311113
186955,20150626,0.749,2.998,0.455,1435311114
186956,20150626,0.412,1.657,0.242,1435311115
186957,20150626,0.416,1.177,0.429,1435311116
186958,20150626,0.668,0.919,0.538,1435311117
186959,20150626,0.316,0.658,0.267,1435311118
186960,20150626,1.783,6.279,1.517,1435311119
186961,20150626,9.721,7.951,7.612,1435311120
186962,20150626,5.11,16.066,4.653,1435311121
186963,20150626,9.907,49.037,5.96,1435311122
186964,20150626,2.756,22.873,3.996,1435311123
186965,20150626,10.901,23.828,6.788,1435311124
186966,20150626,9.528,10.828,9.698,1435311125
186967,20150626,15.837,14.431,24.553,1435311126
186968,20150626,7.608,15.901,19.033,1435311127
186969,20150626,3.733,28.509,6.579,1435311128
186970,20150626,3.095,26.771,6.264,1435311129
186971,20150626,4.112,20.866,4.664,1435311130
186972,20150626,4.954,14.705,8.365,1435311131
186973,20150626,9.792,18.761,14.186,1435311132
186974,20150626,10.56,12.877,16.965,1435311133
186975,20150626,10.334,7.644,14.053,1435311134
186976,20150626,11.789,11.327,8.112,1435311135
186977,20150626,7.966,26.845,8.272,1435311136
186978,20150626,4.562,42.183,3.115,1435311137
186979,20150626,5.1,16.864,2.588,1435311138
186980,20150626,9.231,27.862,6.836,1435311139
186981,20150626,8.764,28.379,6.279,1435311140
186982,20150626,10.175,19.693,7.956,1435311141
186983,20150626,10.366,23.37,7.976,1435311142
186984,20150626,14.247,9.636,8.484,1435311143
186985,20150626,11.224,13.959,9.807,1435311144
186986,20150626,13.901,20.052,11.232,1435311145
186987,20150626,11.52,16.457,10.803,1435311146
186988,20150626,13.963,14.531,12.951,1435311147
186989,20150626,10.473,24.649,12.762,1435311148
186990,20150626,5.968,13.372,8.469,1435311149
186991,20150626,3.213,15.229,5.074,1435311150
186992,20150626,1.058,21.959,2.156,1435311151
186993,20150626,0.558,14.304,0.833,1435311152
186994,20150626,1.431,24.867,1.117,1435311153
186995,20150626,1.272,21.654,0.742,1435311154
186996,20150626,1.451,16.429,1.169,1435311155
186997,20150626,2.292,17.166,3.739,1435311156
186998,20150626,6.319,26.677,10.047,1435311157
186999,20150626,7.256,17.928,11.002,1435311158
187000,20150626,7.442,19.794,8.096,1435311159
187001,20150626,7.268,17.844,9.817,1435311160
187002,20150626,4.224,18.38,4.102,1435311161
187003,20150626,2.046,10.546,2.082,1435311162
187004,20150626,1.534,9.993,2.093,1435311163
187005,20150626,0.615,3.745,0.438,1435311164
187006,20150626,0.839,8.432,0.719,1435311165
187007,20150626,0.845,4.176,0.584,1435311166
187008,20150626,0.672,2.477,0.422,1435311167
187009,20150626,0.476,2.642,0.848,1435311168
187010,20150626,0.333,2.556,0.591,1435311169
187011,20150626,0.607,4.957,0.518,1435311170
187012,20150626,1.338,19.484,0.705,1435311171
187013,20150626,0.822,14.047,0.909,1435311172
187014,20150626,2.164,15.225,1.44,1435311173
187015,20150626,1.372,15.604,0.745,1435311174
187016,20150626,1.84,13.104,1.026,1435311175
187017,20150626,4.924,19.953,8.425,1435311176
